0.76921698,0.435629672,1
0.699918299,0.427303048,2
0.670652315,0.408763657,2
0.703010839,0.38373778,1
0.722861909,0.397285796,1
0.688125552,0.411017826,2
0.73811572,0.392846463,1
0.785571956,0.452098907,1
0.704539024,0.379804485,1
0.669516957,0.391788384,2
0.694661325,0.3653364,1
0.669136314,0.407544566,2
0.753427201,0.432892467,1
0.666488873,0.41840138,2
0.715360511,0.373179988,1
0.776572865,0.413225992,1
0.704688802,0.440851064,2
0.687070077,0.421345601,2
0.708735345,0.376331225,1
0.692933792,0.393306498,1
0.67632637,0.346543991,1
0.679280776,0.411224842,2
0.697863417,0.38866015,1
0.71797067,0.406946521,1
0.681757805,0.409545716,2
0.75052597,0.385784934,1
0.712091712,0.382978723,1
0.677140982,0.423254744,2
0.774428184,0.43493962,1
0.726900292,0.400483036,1
0.75671462,0.420540541,1
0.720175518,0.406647499,1
0.66912223,0.412236918,2
0.768455149,0.426566993,1
0.683624714,0.416722254,2
0.730479931,0.403634273,1
0.751026357,0.402231167,1
0.710479569,0.389396205,1
0.703797211,0.445037378,2
0.75521318,0.398297872,1
0.64667347,0.399309948,2
0.723014578,0.408188614,1
0.760397816,0.415963197,1
0.690103621,0.425255894,2
0.744085115,0.429304198,1
0.723841665,0.407360552,1
0.675022144,0.415296147,2
0.688843302,0.434755607,2
0.758945177,0.403519264,1
0.713740782,0.405313399,1
0.75845238,0.395606671,1
0.757748849,0.391351351,1
0.722815572,0.416676251,1
0.695451431,0.361771133,1
0.714105957,0.376952271,1
0.67574602,0.420126509,2
0.673776634,0.339436458,1
0.711240025,0.372765957,1
0.678570895,0.41133985,2
0.763843845,0.424197815,1
0.773966006,0.386175963,1
0.720444526,0.411109833,1
0.67072985,0.352846463,1
0.756451752,0.423369753,1
0.698545434,0.347717079,1
0.674401932,0.35013226,1
0.682191389,0.389258194,1
0.74581656,0.400575043,1
0.698969096,0.388292122,1
0.679988035,0.424703853,2
0.720973215,0.377941346,1
0.733154093,0.374353076,1
0.723700344,0.41133985,1
0.701290387,0.388959172,1
0.743306809,0.378608396,1
0.743312991,0.37373203,1
0.744371455,0.379321449,1
0.747814064,0.419482461,1
0.748230798,0.411270845,1
0.663516025,0.374836113,1
0.7778955,0.443243243,1
0.733338865,0.39919494,1
0.738862672,0.388430132,1
0.660738745,0.410051754,2
0.676910087,0.418976423,2
0.767639578,0.438619896,1
0.734601877,0.400046003,1
0.724198745,0.407935595,1
0.726456421,0.400552041,1
0.741076986,0.421713629,1
0.732872782,0.418194365,1
0.774144486,0.422978723,1
0.713237832,0.375273145,1
0.680017012,0.420908568,2
0.691352399,0.387947096,1
0.702936135,0.373916044,1
0.759691497,0.438320874,1
0.711039688,0.368510638,1
0.692520658,0.435307648,2
0.696213948,0.358596895,1
0.781646149,0.444876366,1
0.722566501,0.382679701,1
0.724147913,0.385807936,1
0.767069451,0.392708453,1
0.700285043,0.372144911,1
0.723720035,0.400092007,1
0.743869757,0.416515239,1
0.737185448,0.404071305,1
0.689741559,0.39480161,1
0.736663982,0.379091432,1
0.725456816,0.387441058,1
0.705496792,0.426912018,2
0.759080934,0.399125934,1
0.775307075,0.43493962,1
0.749615759,0.414169063,1
0.749491917,0.420494537,1
0.726867849,0.404784359,1
0.734560549,0.369775733,1
0.775064643,0.429534215,1
0.735717804,0.370971823,1
0.776303004,0.435422657,1
0.769726566,0.435836688,1
0.771947574,0.437791834,1
0.747775656,0.387648074,1
0.743932078,0.417803335,1
0.745884403,0.389097182,1
0.7303159,0.353904543,1
0.746873633,0.383967798,1
0.76715865,0.4373318,1
0.705970271,0.368165612,1
0.678368757,0.41173088,2
0.716484062,0.384289822,1
0.668970318,0.412351926,2
0.742954399,0.387855089,1
0.689898751,0.382219666,1
0.700033956,0.397124784,1
0.697089075,0.437722829,2
0.717826887,0.406555492,1
0.716154524,0.437929845,2
0.699328527,0.431972398,2
0.672907643,0.393421507,2
0.716525371,0.414813111,1
0.690222611,0.419850489,2
0.722964612,0.38212766,1
0.69459178,0.367452559,1
0.682240383,0.416285221,2
0.677277175,0.416469235,2
0.700335822,0.41253594,2
0.759855152,0.413548016,1
0.729592141,0.366256469,1
0.744528296,0.411845888,1
0.699685471,0.434157562,2
0.673007575,0.421782634,2
0.720871274,0.406049454,1
0.775820106,0.446877516,1
0.731704374,0.418493387,1
0.663886017,0.418470385,2
0.763121504,0.376837263,1
0.749431161,0.373571018,1
0.774366314,0.391075331,1
0.662804157,0.41626222,2
0.683409619,0.391029327,1
0.752160219,0.422357677,1
0.738610078,0.399930995,1
0.728467154,0.380172513,1
0.668330336,0.415319149,2
0.674296133,0.419942496,2
0.686162236,0.373317999,1
0.727292432,0.354295572,1
0.68492094,0.365566417,1
0.687820554,0.428959172,2
0.735618456,0.399148936,1
0.70296956,0.4426682,2
0.761486137,0.409085681,1
0.752369966,0.425117884,1
0.744684707,0.409936745,1
0.721868959,0.389143186,1
0.729801913,0.45959747,2
0.76257087,0.425922944,1
0.735009501,0.404991374,1
0.785005386,0.447130535,1
0.713701365,0.374859114,1
0.698684574,0.364255319,1
0.774079852,0.435813686,1
0.726418012,0.401288097,1
0.775151904,0.433145486,1
0.654231418,0.403588269,2
0.687194358,0.42946521,2
0.680109861,0.413801035,2
0.745177846,0.388844163,1
0.674705277,0.394479586,2
0.725469744,0.370327775,1
0.748444263,0.426820012,1
0.760771106,0.389005175,1
0.685389101,0.417458309,2
0.706967651,0.388752156,1
0.737864048,0.412857964,1
0.689405362,0.405934445,2
0.729218411,0.391121334,1
0.68557003,0.430431282,2
0.729915544,0.391627372,1
0.701385913,0.368211616,1
0.710867806,0.407659574,1
0.673015026,0.414192064,2
0.704270162,0.364991374,1
0.662240984,0.4013341,2
0.703209351,0.384427832,1
0.718081158,0.403036228,1
0.667002304,0.411247844,2
0.667219711,0.415572168,2
0.725167596,0.37439908,1
0.722355262,0.388085106,1
0.696627469,0.431811386,2
0.680934224,0.423162737,2
0.714665044,0.398573893,1
0.710689651,0.362760207,1
0.751273613,0.405428407,1
0.718606606,0.411822887,1
0.71851607,0.381253594,1
0.712257256,0.423277746,2
0.770579451,0.44347326,1
0.731828155,0.386290972,1
0.677123173,0.408441633,2
0.724764596,0.387809086,1
0.727002029,0.361127085,1
0.75240195,0.410695802,1
0.736679063,0.36986774,1
0.72185219,0.414238068,1
0.702593601,0.369246694,1
0.697044503,0.387234043,1
0.740250175,0.41893042,1
0.709775528,0.3666705,1
0.725442582,0.394364577,1
0.736608568,0.392616446,1
0.733159865,0.409798735,1
0.741707554,0.416147211,1
0.699264643,0.396618746,1
0.730669705,0.379482461,1
0.73561049,0.383346751,1
0.730200675,0.386658999,1
0.730414774,0.415940196,1
0.691030455,0.421092582,2
0.691635679,0.38359977,1
0.681623869,0.426635998,2
0.718846385,0.447153537,2
0.69420734,0.400069005,1
0.757411375,0.40347326,1
0.719545529,0.34960322,1
0.713438152,0.382610696,1
0.696083436,0.394203565,1
0.758498142,0.388246118,1
0.765818191,0.436618746,1
0.73240336,0.405037378,1
0.691765609,0.43132835,2
0.696561729,0.433444508,2
0.710811318,0.405313399,1
0.686053557,0.423415756,2
0.723576885,0.441978148,2
0.607907637,0.369844738,2
0.760385474,0.398941921,1
0.751892677,0.440046003,1
0.676461694,0.409177688,2
0.753696344,0.404646348,1
0.734312102,0.385853939,1
0.748678822,0.420977573,1
0.731812701,0.401679126,1
0.723010151,0.383116734,1
0.700487895,0.366164462,1
0.704290373,0.374307073,1
0.68768615,0.415986199,2
0.74047311,0.373271995,1
0.760753597,0.433421507,1
0.689882133,0.382679701,1
0.684392511,0.374330075,1
0.690104001,0.427648074,2
0.749898924,0.406739505,1
0.698395954,0.369223692,1
0.74549541,0.41373203,1
0.739259674,0.415089132,1
0.753200182,0.420356527,1
0.714790724,0.379436458,1
0.685008591,0.407958597,2
0.728377615,0.393743531,1
0.708532784,0.377159287,1
0.732939495,0.413110983,1
0.655591174,0.407774583,2
0.741557017,0.419804485,1
0.699006868,0.440207016,2
0.711117201,0.382242668,1
0.667798812,0.399516964,2
0.762693973,0.438090857,1
0.730578393,0.378769408,1
0.776907341,0.426428982,1
0.740472128,0.425094882,1
0.750787363,0.421828637,1
0.720762968,0.403174238,1
0.677228549,0.399424957,2
0.660790769,0.405658424,2
0.712754006,0.415710178,1
0.665850925,0.412006901,2
0.64557089,0.398343876,2
0.695857994,0.434249569,2
0.679408172,0.402185164,2
0.725951745,0.406279471,1
0.770055898,0.437607821,1
0.724694787,0.389097182,1
0.694046091,0.431535365,2
0.743979312,0.407176538,1
0.719832774,0.396618746,1
0.73169301,0.404140311,1
0.736766632,0.391972398,1
0.70549602,0.362346176,1
0.742958858,0.412374928,1
0.65970098,0.409982749,2
0.684431743,0.428637148,2
0.757212906,0.389419206,1
0.720430047,0.411293847,1
0.746434273,0.398596895,1
0.696751322,0.424381829,2
0.684456467,0.414468085,2
0.719272672,0.412328925,1
0.730624557,0.414698102,1
0.734003532,0.389833237,1
0.710406414,0.378723404,1
0.658115763,0.403036228,2
0.675497694,0.409108683,2
0.754611452,0.426774008,1
0.719842702,0.36586544,1
0.690098216,0.416814261,2
0.719642478,0.37906843,1
0.673606348,0.409798735,2
0.738181044,0.408257619,1
0.763189244,0.432317424,1
0.693630044,0.378217366,1
0.720556048,0.352340426,1
0.759778208,0.391167338,1
0.767494525,0.420701553,1
0.750572757,0.423576768,1
0.691050096,0.343047729,1
0.723478927,0.402576193,1
0.730280808,0.414215066,1
0.702012041,0.426221967,2
0.754616915,0.374583094,1
0.715527858,0.378493387,1
0.682410568,0.371707878,1
0.766470863,0.3959977,1
0.778719564,0.408096607,1
0.73846779,0.408924669,1
0.725507725,0.386428982,1
0.663096445,0.391443358,2
0.741595545,0.384105808,1
0.692720485,0.362507188,1
0.765318193,0.422449684,1
0.664355824,0.414215066,2
0.676552749,0.414330075,2
0.720326239,0.38240368,1
0.719876602,0.414215066,1
0.706061794,0.402760207,1
0.725423866,0.364347326,1
0.68866863,0.419827487,2
0.740320778,0.414698102,1
0.741704968,0.400989074,1
0.685691475,0.419022427,2
0.774767329,0.435514664,1
0.702428916,0.393950546,1
0.752930199,0.395629672,1
0.676725675,0.401794135,2
0.711744047,0.373778033,1
0.675283159,0.397676826,2
0.673749082,0.419298447,2
0.708183227,0.391213341,1
0.69747781,0.383369753,1
0.689225182,0.405014376,2
0.757631499,0.40586544,1
0.695200271,0.430201265,2
0.675629391,0.420172513,2
0.724418486,0.359907993,1
0.749633417,0.414330075,1
0.731662019,0.415687177,1
0.746353535,0.416814261,1
0.712175189,0.376446233,1
0.706994471,0.368970673,1
0.701870867,0.397929845,1
0.659289066,0.406348476,2
0.684934552,0.36280621,1
0.680662267,0.426774008,2
0.740099519,0.413294997,1
0.723913625,0.380126509,1
0.753614648,0.406256469,1
0.628746715,0.372581944,2
0.727651359,0.393812536,1
0.716448576,0.386589994,1
0.751162852,0.39880391,1
0.71311187,0.44347326,2
0.72803501,0.4106728,1
0.721126845,0.460770558,2
0.720990828,0.397446809,1
0.678904841,0.402231167,2
0.660793975,0.415112133,2
0.736712433,0.365520414,1
0.718132017,0.39160437,1
0.718212939,0.399309948,1
0.770186751,0.424036803,1
0.657415715,0.403772283,2
0.708654986,0.385692927,1
0.677773873,0.423576768,2
0.685430378,0.426382979,2
0.741586512,0.412328925,1
0.744717707,0.430040253,1
0.724532448,0.384818861,1
0.679198194,0.400598045,2
0.755606183,0.42679701,1
0.747005562,0.401035078,1
0.68877431,0.390339275,1
0.734954775,0.406187464,1
0.729909762,0.415756182,1
0.68395949,0.353582519,1
0.772319294,0.415848189,1
0.690658311,0.355169638,1
0.717921594,0.373133985,1
0.716060053,0.381575618,1
0.731172256,0.409637723,1
0.686052356,0.417366302,2
0.752478633,0.408970673,1
0.702448259,0.376584244,1
0.708614341,0.404508338,1
0.736151115,0.410327775,1
0.729015242,0.402369178,1
0.762865029,0.390155262,1
0.681933376,0.425278896,2
0.721628138,0.3906613,1
0.750465752,0.394065555,1
0.726265074,0.399976998,1
0.664686939,0.410994825,2
0.681138122,0.420816561,2
0.703370065,0.440437033,2
0.677326735,0.410810811,2
0.678820899,0.414767108,2
0.703671641,0.429971248,2
0.643998106,0.393582519,2
0.734386855,0.37320299,1
0.695356645,0.395744681,1
0.754744814,0.441150086,1
0.729403348,0.382518689,1
0.699316485,0.360989074,1
0.678988071,0.420632547,2
0.658616972,0.398251869,2
0.70304606,0.40147211,1
0.731530331,0.403013226,1
0.750317858,0.422863715,1
0.70992037,0.407153537,1
0.690510644,0.434732605,2
0.725936521,0.393053479,1
0.661085695,0.404163312,2
0.763650173,0.404968373,1
0.675218625,0.422150661,2
0.694153097,0.379160437,1
0.717830617,0.444439333,2
0.690454571,0.428545141,2
0.764572644,0.419229442,1
0.722622009,0.395698677,1
0.692266718,0.427993099,2
0.728550479,0.390362277,1
0.686794143,0.41853939,2
0.754169117,0.381046578,1
0.752738064,0.415135135,1
0.727407019,0.417642323,1
0.687814304,0.416170213,2
0.731258856,0.397653824,1
0.637994783,0.391351351,2
0.700921869,0.403105233,1
0.654735427,0.406371478,2
0.739245499,0.39880391,1
0.676194314,0.422150661,2
0.722693968,0.403128235,1
0.722588078,0.39227142,1
0.727398952,0.392754457,1
0.712436385,0.4066705,1
0.700033815,0.382311673,1
0.688593316,0.418999425,2
0.696148076,0.436112708,2
0.675111363,0.405152386,2
0.736143307,0.420862565,1
0.695214442,0.421276596,2
0.65965991,0.392915469,2
0.657893836,0.398366878,2
0.758644238,0.408027602,1
0.699905196,0.386751006,1
0.762719195,0.423185739,1
0.782523829,0.439815986,1
0.736005297,0.390086256,1
0.711023436,0.369016676,1
0.701392066,0.428683151,2
0.711585802,0.39746981,1
0.705354423,0.359792984,1
0.668634057,0.417665325,2
0.682525165,0.380356527,1
0.739357745,0.410120759,1
0.68593588,0.377711328,1
0.74674842,0.421276596,1
0.656084868,0.405474411,2
0.753298316,0.380057504,1
0.68253605,0.408740656,2
0.752853924,0.400897067,1
0.72529235,0.399608971,1
0.701904881,0.391443358,1
0.69241318,0.436227717,2
0.696044257,0.382817711,1
0.75241743,0.421483611,1
0.711229981,0.44706153,2
0.758922005,0.410166763,1
0.6755101,0.420310523,2
0.70755884,0.356641748,1
0.706785767,0.400621047,1
0.736669165,0.391926394,1
0.690453723,0.387418056,1
0.661794195,0.412374928,2
0.725074307,0.361748131,1
0.716406397,0.40733755,1
0.677224331,0.416423232,2
0.730952776,0.390546291,1
0.693746936,0.379160437,1
0.709952739,0.393697527,1
0.699341715,0.392064405,1
0.747148683,0.386060955,1
0.713886549,0.44572743,2
0.739058798,0.415434158,1
0.758683727,0.408556642,1
0.748567224,0.400069005,1
0.711779094,0.375434158,1
0.715751162,0.403749281,1
0.747106106,0.382610696,1
0.68656104,0.425945946,2
0.684020154,0.423208741,2
0.744679897,0.412282921,1
0.647750051,0.375986199,2
0.753187965,0.378125359,1
0.753359595,0.414445083,1
0.666872176,0.37359402,1
0.656473266,0.400345026,2
0.763819807,0.401173088,1
0.690497099,0.360115009,1
0.711289746,0.376860265,1
0.698118305,0.430776308,2
0.775239504,0.443634273,1
0.678732475,0.413847039,2
0.708602204,0.435606671,2
0.688777676,0.427533065,2
0.67451937,0.412811961,2
0.683727491,0.427809086,2
0.773573953,0.406624497,1
0.68928636,0.421552616,2
0.675015712,0.420126509,2
0.693217639,0.425370903,2
0.771151061,0.434985624,1
0.679979749,0.427372053,2
0.738454025,0.412880966,1
0.69187963,0.422242668,2
0.725780434,0.405612421,1
0.672585648,0.398573893,2
0.769177274,0.435008626,1
0.7422699,0.391765382,1
0.66767398,0.415319149,2
0.750662037,0.37706728,1
0.663095553,0.401449109,2
0.765255031,0.431052329,1
0.692865694,0.430845313,2
0.78740091,0.446141461,1
0.659420429,0.409453709,2
0.732279824,0.389856239,1
0.697138782,0.396641748,1
0.69528696,0.362323174,1
0.750391234,0.377826337,1
0.703415187,0.372742956,1
0.680703374,0.425209891,2
0.681667196,0.420816561,2
0.702561747,0.371891892,1
0.699039423,0.439746981,2
0.697515537,0.424772858,2
0.684106201,0.415158137,2
0.75926694,0.384588844,1
0.686444331,0.380126509,1
0.694819045,0.433145486,2
0.778293748,0.444738355,1
0.699679548,0.370580794,1
0.718518135,0.412374928,1
0.696377314,0.387349051,1
0.686871912,0.423783784,2
0.692511629,0.43227142,2
0.718963048,0.382058654,1
0.714641518,0.348315124,1
0.668244028,0.415135135,2
0.709186529,0.438504888,2
0.7106267,0.3653364,1
0.731956279,0.36600345,1
0.710567751,0.380425532,1
0.691957336,0.343415756,1
0.736604084,0.395905693,1
0.751986671,0.420011501,1
0.675652069,0.405106383,2
0.765129035,0.433076481,1
0.696674455,0.422679701,2
0.704724011,0.370488787,1
0.722263269,0.375549166,1
0.66760371,0.417251294,2
0.705004671,0.354755607,1
0.683525515,0.368717654,1
0.750938367,0.37387004,1
0.709508508,0.382242668,1
0.695239511,0.40586544,1
0.767663037,0.398389879,1
0.734093359,0.386566993,1
0.695924132,0.422978723,2
0.74469,0.404347326,1
0.709052934,0.406693502,1
0.70843301,0.402783209,1
0.718692447,0.370580794,1
0.670886001,0.369936745,1
0.754275191,0.412006901,1
0.673838016,0.418700403,2
0.684454712,0.422978723,2
0.742072437,0.388568143,1
0.651709287,0.401035078,2
0.72611462,0.40653249,1
0.710406833,0.367912593,1
0.723939636,0.399171938,1
0.725084981,0.41106383,1
0.750731111,0.428246118,1
0.74269988,0.402760207,1
0.691997737,0.421276596,2
0.653671146,0.405681426,2
0.657241562,0.40906268,2
0.747669905,0.420126509,1
0.735823646,0.385255894,1
0.638354633,0.39480161,2
0.746776963,0.412052904,1
0.730695984,0.416745256,1
0.721781322,0.387740081,1
0.676932287,0.420701553,2
0.747060792,0.408556642,1
0.720674057,0.391282346,1
0.733311865,0.370649799,1
0.710410155,0.398734905,1
0.734858197,0.409499712,1
0.65651126,0.400069005,2
0.748924371,0.42226567,1
0.672982845,0.411224842,2
0.72282519,0.410051754,1
0.698920065,0.366256469,1
0.751348759,0.422472685,1
0.676481067,0.422748706,2
0.725685518,0.466221967,2
0.683465443,0.37587119,1
0.642776807,0.387395055,2
0.76058953,0.424864865,1
0.652011627,0.398734905,2
0.763338602,0.42093157,1
0.718769221,0.39986199,1
0.695376118,0.370718804,1
0.678136314,0.416952271,2
0.706352478,0.366302473,1
0.681241568,0.414238068,2
0.680396868,0.425439908,2
0.726576106,0.402507188,1
0.674906074,0.421322599,2
0.729012769,0.411661875,1
0.678360001,0.41640023,2
0.699674273,0.385232892,1
0.726668016,0.4106728,1
0.761306588,0.431167338,1
0.727020825,0.415710178,1
0.715651548,0.365267395,1
0.761500232,0.402599195,1
0.667041941,0.403427257,2
0.74772444,0.386198965,1
0.667566548,0.410856814,2
0.686784849,0.34960322,1
0.697205423,0.37439908,1
0.722964,0.397791834,1
0.709770601,0.419091432,2
0.66935974,0.408280621,2
0.710508151,0.393214491,1
0.747217213,0.428177113,1
0.707111503,0.390730305,1
0.682834171,0.425278896,2
0.677323133,0.424243818,2
0.75312357,0.424174813,1
0.715844396,0.410419781,1
0.747071769,0.377044278,1
0.667406144,0.413341001,2
0.731349326,0.372029902,1
0.71821421,0.403312248,1
0.706768431,0.430063255,2
0.745411231,0.418148361,1
0.687645627,0.3626682,1
0.687734331,0.36253019,1
0.727382018,0.40347326,1
0.707892902,0.440506038,2
0.765617001,0.399792984,1
0.71880323,0.381322599,1
0.720982451,0.381529615,1
0.678296174,0.424197815,2
0.666974028,0.401633122,2
0.705719283,0.388407131,1
0.714223311,0.437837838,2
0.698018094,0.380586544,1
0.685898917,0.408050604,2
0.678954536,0.375020127,1
0.715910694,0.397653824,1
0.682165571,0.421207591,2
0.750021354,0.415273145,1
0.722725498,0.401127085,1
0.759137081,0.395353652,1
0.714204502,0.402277171,1
0.766848503,0.430155262,1
0.671938662,0.376584244,1
0.669121235,0.408096607,2
0.763298465,0.396756757,1
0.692248047,0.383714779,1
0.680840219,0.425715929,2
0.708493373,0.377113283,1
0.702226423,0.394893617,1
0.666894343,0.403243243,2
0.742952583,0.418677401,1
0.657644035,0.344151811,1
0.697830401,0.351443358,1
0.728477612,0.388913168,1
0.662034408,0.412006901,2
0.747259151,0.429166187,1
0.662889976,0.412443933,2
0.734490939,0.409499712,1
0.727465546,0.406716504,1
0.693243329,0.430477286,2
0.698719689,0.435629672,2
0.755033997,0.414882116,1
0.712133583,0.390201265,1
0.749140807,0.415181139,1
0.726071959,0.385439908,1
0.765656311,0.418861415,1
0.699371138,0.383024727,1
0.721170438,0.45253594,2
0.679762584,0.41173088,2
0.709236118,0.384381829,1
0.689833023,0.380310523,1
0.746089854,0.370994825,1
0.700423693,0.384358827,1
